eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
0.05339457526577908,0.6032623820241315,1.911712114024762,-0.003402738210458453,-0.00043157963709737233,8.389309834471169e-05,-1.5053871381219768,0.041977014439471994,1.6635778030090873,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.040712844065869676,0.009125577905199035,2.043957232471294
0.05346863574271883,0.6031824023356945,1.9113922030575334,-0.0032710712493705554,-0.00023530789042662447,0.00014007422833770523,-1.5055689860947514,0.04264358863230999,1.6639257818677868,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04083038497217625,0.009070546306173545,2.0438137980552398
0.053544291679963114,0.6031106895040195,1.911098935442256,-0.0026030733438738977,-7.073913670881712e-05,0.0004449958772902577,-1.50570656107634,0.0432115376452078,1.6642303855873202,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.040936397758151395,0.009020288912263679,2.0436815407151414
0.05363570223383589,0.6030446939918319,1.9108029279808691,-0.0021213567080140064,1.4290334736766321e-06,0.0006772436615909575,-1.505832998952532,0.04373029019388186,1.6645281373085898,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04104066248077397,0.008969294549491084,2.043549136438029
0.053741205058237144,0.6029847835530555,1.9105089922241105,-0.0021194758475839496,2.5367501974227325e-05,0.0007009226465765569,-1.505964762446319,0.04420755179789326,1.6648216455483569,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04114350714912623,0.008917611111512574,2.043417015506751
0.053844125580893375,0.6029338251133075,1.9102498393008036,-0.0022900914079066175,-2.6144333611000318e-05,0.0003992429059005536,-1.5060858118372418,0.044609386412129304,1.6650929671477364,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04124551212908852,0.008865592852561405,2.043283234253017
0.05397138032189949,0.6028712421106566,1.9099420696789389,-0.0025042981857857265,-0.0001074375970875237,3.578131198585071e-05,-1.5062488746738079,0.045095280434981344,1.6654485434339155,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.041347617497847586,0.008813658341560386,2.0431488241677154
0.054076587124820844,0.6028215794186987,1.9096963193603567,-0.002377653776008878,-0.0001040916688076685,3.662613068303195e-05,-1.5063906761473995,0.04548809376344032,1.6657508912642986,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04143941901397226,0.008766846443463103,2.043028695647397
0.054212432845539296,0.6027631430469643,1.9093979598481519,-0.0022804893991039497,2.2758903806904563e-05,0.0001908333164507311,-1.5065835241848513,0.04596604804516158,1.666107470911549,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04155043540804623,0.008709538769269904,2.042883334667566
0.05434647987959109,0.6027085562760802,1.9091342121103692,-0.002521611522184502,0.0002720220601493115,0.0006032808403030013,-1.506784157407198,0.046394207478486216,1.6664313324753484,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04164974775482637,0.008657881546674087,2.0427507914587673
0.05448274186533233,0.6026591425124751,1.9089059596615747,-0.0029358228652295107,0.0005071498605640656,0.0007917014327086474,-1.50697990510707,0.04674577743062036,1.6667213436620605,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04173694383643085,0.008611738462296667,2.042632314303279
0.05466144465409028,0.6025970631120564,1.9086439551225847,-0.003314578517592253,0.0006781849591842859,0.0004742764513292281,-1.5072486555835352,0.04715265846270844,1.6670966559198226,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04184179616479671,0.00855590406598929,2.0424884584982204
0.054827592185068094,0.6025403363398512,1.9084175600587836,-0.0026546654193138754,0.0007159571357534262,0.00010078730484904099,-1.5075160287934517,0.04751839128011026,1.6674528503872263,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04193652162507601,0.008505315215029315,2.042358588411258
0.054993316597413675,0.6024843828482048,1.9081940951120309,-0.0018014732455598863,0.0006068703836577498,-0.00027679231660568035,-1.5077968701291153,0.04789452505270342,1.6678170577041231,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04203119893041563,0.008454628121491744,2.0422320549120228
0.05513923378626424,0.6024363468205729,1.9079976787639326,-0.001432622312261693,0.00044366654050142455,-0.0006658814590184697,-1.50806063656752,0.04824802687993168,1.6681588714300324,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04211688999316845,0.00840880437950442,2.042121084859464
0.055295198086418786,0.6023858976105224,1.9077840408133626,-0.0012264309853521295,0.00033142304385177325,-0.0007453315634290747,-1.5083422430921194,0.04865651491375722,1.6685484287832935,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04221297094772851,0.008357781995567389,2.0420019074295217
0.05546774429745902,0.6023355788674073,1.9075482671092492,-0.0009503670910623023,0.00036111096804746873,-0.0004820668283578716,-1.5086398019742322,0.04910222549102716,1.6689801269526245,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.042318400463293646,0.008301582723104245,2.041875308912538
0.055643427497030856,0.6022916747606104,1.9073063984032668,-0.0008719936352069679,0.0004085141651795492,-0.00054268821759893,-1.508920296776946,0.04953408225728673,1.6694103784443404,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04242324505143376,0.008245348101773787,2.0417524278052146
0.05580089546344889,0.6022587013413324,1.9070799505678042,-0.0009680358986891623,0.0004075602376161413,-0.0006640734798217642,-1.5091819548073862,0.049928213753254624,1.6697884873896625,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04251909723512202,0.008194031592581776,2.0416432764799866
0.05592604247044296,0.6022343846819399,1.9068960254991654,-0.001160523249016742,0.00040165796486586324,-0.000591444176243267,-1.5093940432855801,0.05024603330703403,1.6700864856262556,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04259604748873625,0.008153151324721062,2.0415565040211163
0.05608482445119363,0.6022044008341669,1.9066674783461988,-0.0013416356882659383,0.0002706486404766833,-0.0005408744087990883,-1.50967089394472,0.05064944641132385,1.6704576895283292,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.042701585669797,0.008097461199003153,2.041436242957591
0.05627139759730914,0.6021722317590037,1.906389855113082,-0.0006421615641196568,-7.233895396535345e-05,-0.0009805265839798267,-1.5100209838816476,0.05115432270437292,1.6708926483026907,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.042807720589285086,0.008041799847984442,2.0413149811278917
0.05638614121544409,0.60215395918306,1.9061987778572513,-0.00040511836743263466,-0.00028288627943066225,-0.0012204237620775749,-1.5102474509452297,0.05150848335081992,1.6711789477578944,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04289615745645605,0.007996103415309671,2.041217784809778
0.05653189949928511,0.6021301292223308,1.9059403112544844,-0.0012345684122068348,-0.00047218169527470967,-0.0014882150859757447,-1.5105463886106787,0.052022118086561875,1.6715953004425534,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04299604819156567,0.007945716826718295,2.041111215031282
0.056662851560286345,0.6021117325825192,1.9056856154327668,-0.001068926081531861,-0.0005326246530166426,-0.0013323153204880735,-1.510847791310219,0.05256964924869845,1.6720275966789278,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0431182266718707,0.007885259734818748,2.040985260405468
0.056767494343849256,0.6021056561176358,1.9054670596689436,-0.00029289988467539273,-0.0004484782614299435,-0.0008948385798912631,-1.5110900842525625,0.053029561161003436,1.672363361723458,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.043199839487830516,0.007844410906687468,2.0409047312178004
0.05689078456602131,0.602102854152237,1.9052199101462537,-0.00035368335628523,-0.00019130372463030463,-7.757736213854937e-05,-1.511351865321623,0.053535926385656296,1.672729495466065,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.043300695927147255,0.007793581479684027,2.0408083163875177
0.057014920605543105,0.602101598251756,1.9049998061280493,-0.0007976380138451279,4.8042024040102095e-05,0.00026762358746592994,-1.5115801664326216,0.05397323062696824,1.6730599483947979,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04338946400331903,0.00774859075446652,2.040728067462443
0.05716070813135188,0.602100200109639,1.9047577230193726,-0.0012026543679993017,0.0002671146502059999,0.0002584195517965785,-1.5118247507069622,0.054447210452461814,1.6734329383262203,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.043496728321750694,0.007694680162498016,2.040637527961504
0.05732872806269814,0.6020979023716286,1.9044933563514794,-0.001485192651065655,0.000529922407027524,0.00027155440818983623,-1.5120922565373591,0.05495131253872021,1.673845104420657,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04359343498000571,0.007646582379816273,2.040557566938991
0.057473175376718685,0.6020943386328768,1.9042775986112206,-0.001216086802589819,0.0007288482761135607,0.0002343975789809925,-1.5123180702495398,0.05534300753645294,1.6741779890335022,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04367967635452915,0.007604022358243194,2.0404847805806257
0.057653345704596244,0.6020929534478111,1.904005420451778,-0.00016748984402521598,0.000784419254646431,-0.00022557546604892517,-1.5126080391851215,0.05580827337218164,1.6745534572385723,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.043784817097200106,0.007552073344025666,2.0403941904668716
0.05779561695482201,0.6021003827327756,1.9037697984022546,0.0005586570241163466,0.000717924248230878,-0.0005776197553166042,-1.5128526158927753,0.05619337544842384,1.6748108635030958,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04387189882270475,0.0075088221709869885,2.0403216163085203
0.057977943703260204,0.6021203773018697,1.9034483919668421,-0.00011469083317445545,0.0005620809643872987,-0.001009988379017812,-1.5131847777646434,0.05672426454507029,1.6751234043234164,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.043989722233971386,0.007450667175692543,2.0402279626329904
0.058121600916174444,0.6021405500485361,1.9031849567006094,-0.000982916792848959,0.0005493727747437967,-0.0009930017821716194,-1.5134795587324144,0.05718513563779304,1.6753842956848737,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04409997887023215,0.007397837539086449,2.0401438551019386
0.058249908348824216,0.6021599367912218,1.9029492042023348,-0.001658357629418807,0.0006825505434806359,-0.0008287166586301696,-1.5137405820934131,0.05759448836296688,1.6756190058754663,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04418069496655091,0.007359920265964638,2.040083453377734
0.05839007818177017,0.6021779853323146,1.9026924699535654,-0.002602150326984857,0.0007646818614279304,-0.0008952472153389008,-1.5140082157980967,0.05804337980446217,1.6758921121841932,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04428230143018023,0.007313638473329971,2.040006603721913
0.058524758518673184,0.6021919816217689,1.902444284066577,-0.003450565686977197,0.0007630546856269684,-0.0008628437513506302,-1.5142552757318954,0.058486647799212754,1.676173912084106,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.044385319993302016,0.007268478608205261,2.039926812857744
0.05865811967874281,0.6022046647824659,1.9022026413553432,-0.0033003091417833945,0.0007395628255917626,-0.000653323905395998,-1.51449491989203,0.05892070713062658,1.6764554409494385,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04448895987709897,0.007224006104272424,2.0398436055684606
0.05881467996172553,0.6022189273404178,1.9019093200820696,-0.0015358638829132377,0.0005319056354868329,-0.0008629773940408932,-1.5147801897803235,0.0594427691379984,1.6767768522754951,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04461404082420897,0.007171063609506458,2.0397415250518662
0.0589345832374257,0.60222968744082,1.9016560562132423,0.00023101139895269045,0.00037883633328501153,-0.0009291604520297222,-1.5150045289367056,0.059883694854742764,1.6770362659384876,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.044720009130671035,0.007127147219885999,2.039657382235327
0.05902835695496019,0.6022381857865378,1.9014481181711018,0.0011534219671108915,0.0004035925351636809,-0.00045470009727159285,-1.5151826207831065,0.06023818697890615,1.6772497436530094,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.04480523833294275,0.007092199050910397,2.0395903995726172
0.05914375817424361,0.6022472807573318,1.9012157565388554,0.0010978139413898324,0.0004638053647986319,3.478135782712658e-05,-1.5153960250206335,0.06062773735581839,1.677508564403952,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.044910149723397845,0.0070492752022347826,2.039508172156025
0.05929726435688175,0.6022563743045793,1.9009410918508725,0.0007569182784653256,0.0004083639458444664,0.000459838174534026,-1.5156734397263425,0.061097842413397885,1.677861586295942,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.045013516904261794,0.0070075788072327125,2.0394294095943293
0.05943492448360813,0.6022621466070658,1.9007193146944759,0.0007294206382185935,0.00034011126832022843,0.000621159929826695,-1.5159094465463612,0.06147198096009632,1.678153235272021,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.045115044027435984,0.006967007412728797,2.039353822254627
