eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
0.09432180056365438,0.42681958883575066,1.6983320789104688,0.0004659847505702439,-0.0002561223446200199,0.0010488571199469506,-1.5637911694424305,-0.03147208889581732,1.5588703250292524,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03235920197019771,-0.07874481681299292,1.8428245517148454
0.09428033701013415,0.4267615809733529,1.6982846536521952,-2.5012796359447238e-05,-0.00039910945400275686,0.0007286858592076656,-1.5638885477890119,-0.03151454613679627,1.559148416041102,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03238950674074585,-0.07884802110665719,1.8425683923849332
0.0942481199535362,0.4267213692117992,1.6982488724561953,-0.0003065722841125428,-0.0005303767233212784,0.0004919092437630735,-1.5639709957198649,-0.03152494191509181,1.5593515434507224,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03241531038701407,-0.07893264361766085,1.8423600879428184
0.09421206522941089,0.4266806417970998,1.6982050561084698,-0.00033590655994459147,-0.0006020321611227849,0.0004495472154996239,-1.564067554832174,-0.031544411784644844,1.5595667581373704,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03244476872835538,-0.07902686114913247,1.84213111674329
0.09417815876980463,0.4266417159565368,1.6981598077792475,-0.0007299916177493436,-0.0005637015650652515,0.0005879426310795419,-1.564148841988159,-0.031564107891718596,1.5597740940068234,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03247754706889293,-0.07913056246747081,1.841879091670194
0.09414658180784848,0.4265943742169006,1.698117985128543,-0.0013905007514569934,-0.0004224899325146951,0.0007079903653606015,-1.5642076464800767,-0.03156581203909958,1.560023583990097,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.032507003455194576,-0.07922430710118275,1.8416475644646269
0.09412211506909707,0.4265527381897119,1.6980878648168942,-0.0012954695281224666,-0.00034951785917300486,0.0006552298676492988,-1.564261069609837,-0.031569448235245545,1.560234517281476,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03253359885723177,-0.07930833095730934,1.8414373100551225
0.09408823256349222,0.4264982272542017,1.6980483126392285,-0.00044406275404739007,-0.00038023570440329094,0.0003038009515519859,-1.5643095111829322,-0.03157895391355492,1.5604985754521712,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03256680368481522,-0.07941069864212441,1.841178344446789
0.0940517258017239,0.4264525998510769,1.698011217604782,0.00029521778428208916,-0.00044686319338092285,0.000170027398718367,-1.5643121386217531,-0.03156408727317217,1.5607143931706302,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03259558675426864,-0.07949448803516158,1.8409668167514481
0.09401049020465939,0.4264053136537711,1.69796536237556,0.0006356020275072908,-0.0004046812833669513,0.0004771483807326537,-1.564305652494124,-0.031556699011262346,1.560945609755622,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03262794232784803,-0.07958794251502244,1.8407334311117836
0.09397667968572754,0.4263609311553052,1.6979203794703526,0.00022851394675127778,-0.000378382104399127,0.0008109552324585954,-1.5643198689079088,-0.031576241043257625,1.5611704430540534,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03265948884969213,-0.07968154227329292,1.8405010143308684
0.09395340617888072,0.42632138455818885,1.6978842187927508,-0.0004880103728575049,-0.0004077443414546495,0.000940799188407601,-1.5643338258762212,-0.031588756686203645,1.561382450767113,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.032690208663623536,-0.0797749544873266,1.8402696121835047
0.09393239891595119,0.4262717540306342,1.6978464441536398,-0.0010950250611429528,-0.00043059728905121077,0.0010441517750811819,-1.5643635741837236,-0.03160716278671449,1.5616543055233674,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03272043546428985,-0.079867995779786,1.8400376509228944
0.09392072513437874,0.4262226802570729,1.6978144179120171,-0.001179259582455858,-0.0004767302045349396,0.0009775451691203388,-1.5644144870735177,-0.03165470946535809,1.561908412257065,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0327499557357699,-0.07996043810076896,1.8398043222567713
0.09390730944611911,0.426164829783579,1.6977865954986735,-0.0012354633338517924,-0.0005674307414735778,0.000760602577076841,-1.5644533883912801,-0.03168259288361064,1.5621815581878742,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03277996478781173,-0.08005189321614326,1.8395698680182553
0.09389203086079147,0.4260986789274004,1.69776292341545,-0.0011804848895338308,-0.0006905622362660606,0.0005312168382187271,-1.5644898139938561,-0.03169020811695766,1.562471009224216,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03281068518235123,-0.08014243660697609,1.8393346163312734
0.09387169932503105,0.4260270339518454,1.6977421165398874,-0.0010658334910628637,-0.0008961241674539932,0.0002297292374263043,-1.5645407735544292,-0.03170209411704228,1.5627729221242552,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03284297444650115,-0.0802323474761141,1.839099030850825
0.0938456226164046,0.4259532438538059,1.6977241102695915,-0.0007433036719183812,-0.0010084382152498622,0.0003332065857678008,-1.5645987184395544,-0.03168859788804257,1.5630888114825328,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.032876890538078095,-0.08032204894873361,1.8388642064155791
0.09382556658725885,0.4258810087626995,1.6977032059024106,0.00018064084084304778,-0.0009403120423393191,0.0008606758998620138,-1.5646607480323236,-0.03166175388850645,1.5633958542612065,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03291038694704462,-0.08041194996983932,1.8386321365808105
0.09382046002708051,0.4258055302346791,1.6976700361070844,0.0009840675516069894,-0.0007619553626327646,0.0013877160370184228,-1.5647449259741217,-0.03167239627387364,1.5636948030673024,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.032945182050504486,-0.08051113912091508,1.8383836451313318
0.09382993890340167,0.4257425152203749,1.6976411976820904,0.0007223790996580818,-0.0006388684116295326,0.0014535452014851431,-1.564815676415016,-0.03169586925597523,1.5639228348253869,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03297201964149058,-0.08059192164839661,1.8381856207929987
0.09384442223017866,0.4256703344867912,1.697614180646678,-0.00017975403467093535,-0.000582775035927751,0.0011631878431172264,-1.5648854390268727,-0.03170900555597367,1.564165118751156,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03300182377503325,-0.08068112573614643,1.837969110314858
0.09386054853355878,0.42560207765060665,1.6975879559636449,-0.0006340300592578062,-0.0005468939035552512,0.0008335051110905149,-1.5649643213790903,-0.031731753072800295,1.5643731305224844,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03303190812810321,-0.08077035971546595,1.8377552579347105
0.09387081459298652,0.4255361081394108,1.697558733607311,-0.0005393099384105537,-0.000603898622198764,0.0006400180227644222,-1.5650143405214065,-0.03173985599682805,1.564552902194715,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03306291557986277,-0.08085952530719509,1.8375441704097792
0.09387979896494526,0.42546191016669765,1.6975202679467567,-0.000423036900593536,-0.00066021084183718,0.000740345813143468,-1.5650262890742024,-0.031713141426216396,1.564730778837034,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03309725197943511,-0.08095715054719418,1.8373146938645526
0.09389048237142104,0.4253918189478688,1.697482984207287,-0.000796283322730438,-0.0007139537150225303,0.000836520099699256,-1.5650297682414738,-0.03169157780490206,1.564877755832221,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03312815954708223,-0.08104531137221019,1.8371054504523563
0.09390392395984065,0.4253174267984346,1.6974492887313788,-0.0015227274723203748,-0.0007431291073534437,0.0009813294503840627,-1.5650319092181821,-0.03167217218212137,1.5650362862583524,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03315875129943022,-0.08113270589979443,1.8368930265899397
0.09391680811753372,0.42526335281859146,1.6974291129516415,-0.0018612018707556697,-0.0007541075864267318,0.0010251456199497381,-1.5650243146645564,-0.031652347541056614,1.5651544607343983,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03318268510180352,-0.08120223924681018,1.8367201528923172
0.09393931608357838,0.42517183945584625,1.697395913221772,-0.001819003206726267,-0.0008250580328023115,0.0007928185470932418,-1.5650158050284473,-0.031628132944099274,1.565368318497277,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03321580303223892,-0.08129784231364555,1.8364797582244692
0.09395717474621508,0.4251001803684429,1.697368351313995,-0.001130104094993286,-0.0008611617688955382,0.0006528414110147122,-1.5650261448817238,-0.03162851688782187,1.5655601774035872,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033246306326479264,-0.08138515482927314,1.836258872951267
0.09397076495975881,0.42503200321091805,1.6973356549917085,-0.0005605184517671279,-0.0009099603838577146,0.0003875678993343023,-1.5650284528098133,-0.03160506520435291,1.5657634891399759,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03327742412058845,-0.08147291804865163,1.8360365037457096
0.09397542215119095,0.4249590548573786,1.697304901637031,-0.0007746502354266236,-0.0009172656092215945,0.00027840299688954663,-1.5650262781925228,-0.03154651886767823,1.5660091996448808,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033313218244654885,-0.08156957745300607,1.8357895913088949
0.09397667937929234,0.42490282378523325,1.69728299830023,-0.000856061441248861,-0.0008884577560983119,0.0003728542986630659,-1.5650329873834359,-0.03149495891169751,1.5662096971599266,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033342906988541865,-0.08164883570791293,1.8355864088108178
0.09397634003342789,0.42484947950320917,1.6972602711703906,-0.0006570101994626831,-0.00087518269259684,0.0004733572265634776,-1.5650308358568858,-0.031424395660775595,1.5664106882494007,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03337613070401005,-0.08173710975487461,1.8353590998726812
0.09397508336437135,0.42477673635460006,1.6972261148206549,-0.0002588852177393397,-0.0008834051049202102,0.0005434106297998293,-1.5650188171197426,-0.031320783744968494,1.5666873567259956,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03341278188750732,-0.08183383571062319,1.8351068885789203
0.09397273721677904,0.4247208399023151,1.6971969838374024,-0.00011774483246965144,-0.0009598668635568032,0.0005335575443448512,-1.5650269499659397,-0.031263144898166395,1.5668991367872878,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03344320437790235,-0.08191258984231581,1.834898610506909
0.0939706908030407,0.4246572672603,1.6971606648233333,8.939234795624696e-05,-0.0010141475209088993,0.0007646435302039664,-1.565038098897382,-0.031192513578308656,1.5671321280895338,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033477145443139726,-0.08199973850148648,1.8346642588562272
0.09397768118357308,0.42459165762197304,1.697117125011385,0.00028908341700893073,-0.000951652935001086,0.001227786906247498,-1.5650520215870853,-0.031118152054453674,1.5673570411998197,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03350987844315379,-0.08208638821238382,1.8344286467891926
0.09400071827196865,0.42452178337449376,1.6970683479492283,0.0001823468158577514,-0.0007890282105342044,0.001640140322842344,-1.565091476067844,-0.031085979326149538,1.5675768350696382,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033540401017344415,-0.08217201009406826,1.8341952329719766
0.09403981829451759,0.42444532457706635,1.6970170649524718,-0.00012122504280739637,-0.0005233566812005134,0.0018554533690255507,-1.565136518670303,-0.031083688278611632,1.5678084439295426,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033571147549940165,-0.08226460733468957,1.83394319204053
0.09409217309094868,0.42436629252679586,1.6969642760789514,-0.0005464959600128166,-0.0002708383448002332,0.001715206733411837,-1.5651743520638053,-0.031098615238684957,1.5680367750884512,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0335968710768472,-0.08234793084307264,1.833716888596228
0.09414858215394097,0.4242892377054912,1.6969119042970147,-0.0008740225309048751,-0.0001882922543356532,0.0011697151268616362,-1.5652185822852598,-0.03113926889499652,1.568252051570323,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03361972929401892,-0.08242269879890686,1.8335146639503015
0.09420017433449487,0.42421932308774624,1.6968563473142058,-0.0007599541428285855,-0.00020425526829453863,0.0007464894561521098,-1.5652503027901257,-0.03116362484676216,1.5684350858613376,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03364588075490723,-0.08250616051590705,1.83329392940571
0.09424954451440226,0.424155574227092,1.696797936719566,-0.0006093206747440044,-0.0002098133415756015,0.0007130289834836171,-1.565252458928977,-0.03115313102069628,1.5685916497032646,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033672122738780626,-0.08258999212446004,1.8330775188695472
0.09429617807301431,0.4241038579713334,1.6967438656558447,-0.0005752819075979418,-0.00028137742632073764,0.0007574145407811889,-1.5652446213473514,-0.031140483586141965,1.5686968073689216,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03369513407121644,-0.08266585083122271,1.8328836433969424
0.0943562068063239,0.42404512272073397,1.6966774205352564,-0.0006339533491825151,-0.0004596555570765172,0.0007348933669921728,-1.565229574585236,-0.03114518055702753,1.5687916918506757,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033722812180069894,-0.0827588659707125,1.8326447080997523
0.09441228800625644,0.42399403732556695,1.6966170461545187,-0.0007948896202312341,-0.0006132473164624405,0.0006345561064488201,-1.5651964658651916,-0.031152396139790817,1.5688601935047988,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03374775726373771,-0.08284355568456381,1.832423601926581
0.09447210478364361,0.42394063947362487,1.696551039380875,-0.0009686280626693957,-0.0007967644443002211,0.0003515289154913039,-1.5651670793598154,-0.03116676992093881,1.5689200390926898,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033775647084899704,-0.08293679513037618,1.832175293384904
0.09451576109581751,0.4238996817511632,1.6964958422296776,-0.0008719850975201442,-0.0009191878145316067,0.00012781359197465504,-1.565158841710466,-0.031179058453938424,1.5689581768056755,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03380219342085214,-0.08302162866589205,1.8319467689697257
0.09455709767661705,0.4238522498403856,1.6964341836292562,-0.0006769837615488021,-0.0009728935055520973,6.830687339228408e-05,-1.5651500058019587,-0.031157296627772446,1.5690178443788354,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03382988733066493,-0.08310601511000558,1.8317169434112586
0.09459621999637391,0.42380048498562467,1.696375067417212,-0.0005214688462820588,-0.000897060694393466,0.00034276167060732154,-1.5651436995520138,-0.03112361484629922,1.5690977453724493,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0338551487518752,-0.0831813714991229,1.8315081510975746
0.09463728576815592,0.4237479070880763,1.6963231478552634,-9.754629111605844e-05,-0.0006876820302937077,0.0008010744266172302,-1.5651502410668787,-0.031113474209590652,1.5691817889530892,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03387951498942828,-0.08325589168428628,1.8312985745093342
0.09469378217778347,0.4236843018150138,1.6962646061672424,0.000568246195398006,-0.00045456736913025475,0.0010147052549889205,-1.5651605154509558,-0.03111854983979967,1.569287735623405,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03390484147404306,-0.08333788414607791,1.8310681570857414
0.09475533709195214,0.42362344753783554,1.6962027870397722,0.0010835020180967015,-0.00031924966269710945,0.0007840125034294509,-1.5651719543931544,-0.031122924597193347,1.569393771970289,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03392940901865956,-0.08341995604270228,1.8308404958164908
0.09482457924011413,0.4235561593222882,1.6961257117353126,0.0011700685315509675,-0.00020294438235227553,0.0003907793107440183,-1.5651966089809495,-0.03112788728092486,1.5695049574558146,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.033959666300826974,-0.08351866011755786,1.8305692007560899
0.09487423089473572,0.42351037196270624,1.6960664933808887,0.0011688483845540814,-0.00010576995573235392,0.0004521084411155883,-1.565219771298729,-0.031123834103365056,1.5695772420411163,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03398294233993021,-0.08359286266497253,1.8303671853513999
0.09495686787796791,0.42344632194818893,1.6959746577783679,0.0012617120560137476,3.8018170615432434e-05,0.0008182039872216269,-1.5652474076958605,-0.031126346600054866,1.5696726079234709,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03401513045979297,-0.0836997098064465,1.830078189963264
0.09502264526183597,0.423400386932631,1.6959077613638256,0.001237434936311002,4.5455225749710576e-05,0.0007326817952841325,-1.5652689268583888,-0.031159810600078774,1.569741819231189,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034036341724686475,-0.08377301456100537,1.8298798610109417
0.0950787240228215,0.42335929103252157,1.6958455858718364,0.0014103605503476952,-6.791425062930694e-05,0.000363716808788042,-1.5652779625344062,-0.031189773828566025,1.569801622123594,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034055772787059006,-0.08383786713148168,1.8297047520158214
0.09513831846244987,0.4233157605878583,1.6957679408071735,0.001645905831020761,-0.00018274503878830316,0.00012703322589034308,-1.5652832228428095,-0.03120390001140194,1.5698566167491483,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034080965750814075,-0.08391894357563895,1.8294894135127782
0.09520608075823452,0.42326512415250966,1.6956685434239192,0.0012626809674529602,-0.00024079502620028332,-8.73452564986496e-05,-1.5652921711135148,-0.031209708391349622,1.5699198443259712,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03410736147855584,-0.08399980940596682,1.829275830100247
0.09526328773954962,0.4232229914109733,1.6955735898035609,0.0007585306461092959,-0.0001747354051186869,3.424397882666598e-05,-1.5653087855410384,-0.031210249864193962,1.5699700251961561,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034134668081744896,-0.08408056321704069,1.8290624628030745
0.09531640478371209,0.42318417152737225,1.6954874550644172,-0.0001676952140284467,-8.940878746183113e-05,6.7792655387062e-05,-1.56532160781734,-0.031203849625493163,1.5700248750722907,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0341591290839638,-0.08415268715253348,1.8288698366721823
0.09537512655628713,0.4231339772813072,1.6953895111735342,-0.0011705909812841052,-0.0001315787131272888,-0.00017544957348691745,-1.5653311978804618,-0.031183027333975488,1.5701101558533608,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034190336716071475,-0.08423999053358588,1.828632422069469
0.0954204300002169,0.4230892782349362,1.6953032830931383,-0.0013801912784751898,-0.0002831471544587149,-0.00032651969698410503,-1.5653437050222412,-0.031159656881239783,1.5701832590683238,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034220186268218024,-0.08431917163117623,1.8284147359528464
0.09545863849606748,0.42304294561461897,1.695222786798836,-0.0013336160143090651,-0.00038540987124466286,-9.197632353520977e-05,-1.5653435760065488,-0.031103140275648755,1.5702649505760746,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03425108749077321,-0.084398177705796,1.8281937765571823
0.09550057046202999,0.4229932722176711,1.6951474529206465,-0.0008233377436993175,-0.0004529049848575465,0.00020469729228063087,-1.5653396710055756,-0.031041236127350658,1.5703617904708294,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034281328968961904,-0.08447686519412614,1.8279710724968392
0.0955439931378325,0.4229466868873893,1.6950712384978963,0.0001719495742814313,-0.0006274898083755975,7.25757494851947e-05,-1.5653521151528715,-0.030989061580484645,1.5704537608719742,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034311366874623404,-0.08455592057370669,1.8277484643131408
0.09558075655539627,0.42290759614981005,1.694988525136649,0.0005999629909498081,-0.0008461877740878348,-0.00024454603402756814,-1.565372072235754,-0.030913791301734772,1.570532603461263,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034342607342039824,-0.08463585207701528,1.8275263730551798
0.09560845248427868,0.42287054780932964,1.694910205986946,-8.525374949536554e-05,-0.00103239204575253,-0.0003380057446266743,-1.5654029296572216,-0.030805067885053994,1.5706219121808387,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03437561526006491,-0.08471582239441915,1.827303411103924
0.09563019792876498,0.42282951697949983,1.6948399309865734,-0.0008380233747548121,-0.0011097243108250544,-0.0001915145231620085,-1.5654486640926675,-0.030691842870418373,1.5707312665073694,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034409835556113634,-0.08479498058612166,1.8270778495951552
0.09565023315831378,0.4227833239893881,1.6947739649829217,-0.0008752727074482208,-0.0011158467232621828,-2.406203492402513e-05,-1.5654921238511414,-0.03056512045855886,1.570853225014606,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034444250060838094,-0.08487327167935382,1.8268495340157684
0.09566744984429344,0.42273461139146656,1.6947034824509568,-0.00012408504495506318,-0.0011412670653503697,0.00010755538205278853,-1.5655226033151284,-0.030410027861983657,1.5709628217287404,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034478817298555064,-0.08495118456815996,1.8266196085254105
0.09568633588284872,0.4226887458330362,1.6946231039791853,0.0005318864028477192,-0.0011517926113083856,0.00030594489725978665,-1.5655846802798474,-0.030257088908284047,1.571036445830145,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03451312726511467,-0.08502935845739647,1.8263879538924632
0.09570985538945932,0.42264777065140496,1.6945380695700494,0.0006802761026752269,-0.0011234384452498737,0.0005010553653715776,-1.5656820201546684,-0.030118358801866307,1.5710902864164162,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03454671293906983,-0.08510789631333907,1.826154294898979
0.09573893389885442,0.4226058666120187,1.694449557767595,0.00066298384900335,-0.0011399777397395777,0.0005686096115274786,-1.565789649740269,-0.029980224412963885,1.5711516354266362,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03457957706775188,-0.08518608792657888,1.8259182624859256
0.0957729638431696,0.4225589643527182,1.694357321759675,0.0005519111713361089,-0.0011483704747101847,0.0006314530584691941,-1.56591606123152,-0.029864361506454884,1.5712371608950804,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03461211904977345,-0.08526332819984435,1.8256799726737285
0.09581359124203272,0.42250632215251566,1.694262939286617,0.00014737880377420023,-0.0010884727223542134,0.0006439905141935098,-1.5660713918438756,-0.029777087724583762,1.5713526618159739,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03464715475912239,-0.085347046913358,1.8254139802992884
0.09585734546154516,0.4224471667877367,1.6941705630322215,-0.00029589509969457433,-0.0010129524464885956,0.0005383956867614215,-1.5662364516954776,-0.02966641588606489,1.5715110056617443,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03467552653197693,-0.08541456866791591,1.8251924290218695
0.0959077583493703,0.42238276050328005,1.6940639477367,8.423201076907201e-05,-0.0009642006935699784,0.0003972673622454774,-1.5664461655761424,-0.029534489342854187,1.5716924675062167,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034710182100538535,-0.08549690131146671,1.8249176343101385
0.0959455988307184,0.42234069922325734,1.6939770723536052,0.0007359825792748373,-0.0009563377277061838,0.0003413457529674715,-1.5666168025909537,-0.02944460868102361,1.5718035193267044,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034735245100247274,-0.08555715742525903,1.8247162221602098
0.09600312168601552,0.4222844148884184,1.6938335128802968,0.0009874119424710154,-0.0009468840112873892,0.00034265497284071246,-1.5668561678541353,-0.02928479285189045,1.571939928592201,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03477243087943459,-0.0856481565325554,1.8244108760939501
0.09604833179007416,0.422245763539762,1.693721228183145,0.0007799263955846727,-0.0008982089986287166,0.00033717348259899974,-1.5670249856691671,-0.029154358967844907,1.5720286608268652,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.03479978829456973,-0.08571652213615795,1.8241780182850886
0.09610493008612944,0.422205566812699,1.693573503011951,0.0008014937876778371,-0.0008276929465694319,0.0002922174859790261,-1.5672353900158156,-0.029007967587553196,1.5721098857602378,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.034832903807842146,-0.08580041102315429,1.8238900194061853
